total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
28672,28,5,191.78569778899345,170.4,-0.004191676151822321,54.49367351531983,-0.2614725768566132,0.005073551779787522,0.028759765625,0.4669756140559912,127.35460395812989,8.213001251220703,10.417951583862305,30.63922119140625,29.64236831665039,22.426218032836914,30.039833068847656,0.8764795316173144,0.8887355327606201,266.52587890625,0.325,1.0,0.0,1.0,0.0,0.0,-0.032225679606199265,0.22578983008861542,0.0,0.2494846135377884,0.25217196345329285,0.25496983528137207,-1.511131763458252,-1.5060969591140747,-1.5008306503295898,0.0,1.0
29696,29,8,159.97364287024203,140.375,-0.002878579229582101,54.17182292938232,-0.2623290576040745,0.0020444632289581934,0.0186767578125,0.5277544546872377,77.45786466598511,8.107828140258789,7.803726673126221,44.02360916137695,22.991390228271484,35.91577911376953,19.39292335510254,0.8847943704153658,0.8898488879203796,103.81536102294922,0.5,1.0,0.0,1.0,0.0,0.0,-0.033617597073316574,0.22384193539619446,0.0,0.25108999013900757,0.25179171562194824,0.25301796197891235,-1.508113980293274,-1.5067863464355469,-1.504492998123169,0.0,1.0
30720,30,5,208.56698719569127,161.0,-0.0025221082381904126,35.0048996925354,-0.26282063871622086,0.0020637587818782776,0.0204833984375,0.4442883402109146,78.55141334533691,7.43834114074707,6.398697376251221,43.40113830566406,20.13982391357422,35.962799072265625,18.054664611816406,0.8990580142613916,0.9034241437911987,180.34544372558594,0.25,1.0,0.0,1.0,0.0,0.0,-0.03441072627902031,0.22572161257266998,0.0,0.250821053981781,0.25219738483428955,0.2546112537384033,-1.5086193084716797,-1.5060311555862427,-1.5015032291412354,0.0,1.0
31744,31,7,176.59176909646516,154.85714285714286,-0.003433423093520105,68.29811449050904,-0.2625605396926403,0.004661864208173938,0.01669921875,0.47292324583977463,97.27891750335694,8.518707275390625,10.356663703918457,44.265628814697266,28.596210479736328,35.74692153930664,27.050426483154297,0.8688335391994331,0.9109886884689331,165.20912170410156,0.4,1.0,0.0,1.0,0.0,0.0,-0.03451589494943619,0.22803834080696106,0.0,0.2491220086812973,0.2516060471534729,0.25465571880340576,-1.5118136405944824,-1.507156491279602,-1.5014197826385498,0.0,1.0
32768,32,7,204.17735252551321,156.71428571428572,-0.003990318288560957,29.92471103668213,-0.26566462963819504,0.005543853415292688,0.0297119140625,0.410165149718523,65.82467527389527,5.755549430847168,7.138399124145508,43.46669387817383,20.908233642578125,37.711143493652344,17.94989585876465,0.8834353245713085,0.9805667996406555,125.45925903320312,0.175,1.0,0.0,1.0,0.0,0.0,-0.03556140884757042,0.22345316410064697,0.0,0.24738585948944092,0.2513888478279114,0.25370609760284424,-1.515080451965332,-1.5075417757034302,-1.5032014846801758,0.0,1.0
33792,33,7,178.42068168979492,160.0,-0.00392060421872884,42.779424619674685,-0.26856245175004007,0.00206478391046403,0.0424560546875,0.5381638433784246,85.78129053115845,8.032821655273438,8.200960159301758,33.43052673339844,29.99843406677246,25.397706985473633,31.064668655395508,0.9252635937337979,1.0545742511749268,261.6352844238281,0.425,1.0,0.0,1.0,0.0,0.0,-0.03651044890284538,0.22508807480335236,0.0,0.24461664259433746,0.25002574920654297,0.2538226544857025,-1.5202968120574951,-1.5101064443588257,-1.50298273563385,0.0,1.0
34816,34,8,174.61609221178918,152.0,-0.003393290500389412,48.43640270233154,-0.27490399703383445,0.0028654340392677115,0.0303955078125,0.4611681383103132,71.9817123413086,4.5974907875061035,10.528044700622559,43.01456069946289,29.07865333557129,38.41706848144531,27.052717208862305,0.8689168618284319,0.9309539794921875,152.04025268554688,0.375,1.0,0.0,1.0,0.0,0.0,-0.04193209484219551,0.2301235795021057,0.0,0.24499864876270294,0.24985921382904053,0.2547447979450226,-1.5195767879486084,-1.5104217529296875,-1.5012527704238892,0.0,1.0
35840,35,4,232.30372714357563,179.0,-0.001971810759278014,46.14862761497498,-0.27485471367836,0.0029766581181320364,0.0135009765625,0.4646109603345394,157.31550760269164,6.1634955406188965,12.115200996398926,32.12964630126953,32.02391815185547,25.966148376464844,32.48801803588867,0.8568759982174693,0.857029378414154,514.2810668945312,0.4,1.0,0.0,1.0,0.0,0.0,-0.04882745072245598,0.22946029901504517,0.0,0.24456623196601868,0.24951179325580597,0.2544344663619995,-1.520391821861267,-1.5110856294631958,-1.5018348693847656,0.0,1.0
36864,36,4,184.5473620438754,173.5,-0.003653296153061092,51.99507360458374,-0.27736649066209795,0.0033419169645640067,0.03212890625,0.48237173855304716,75.60603055953979,8.648618698120117,6.850766658782959,54.04651641845703,22.008071899414062,45.39789581298828,21.805055618286133,0.9031021043720435,1.144158959388733,130.5167999267578,0.375,1.0,0.0,1.0,0.0,0.0,-0.03309844061732292,0.22716641426086426,0.0,0.24523547291755676,0.24917979538440704,0.25253093242645264,-1.5191304683685303,-1.511726975440979,-1.5054073333740234,0.0,1.0
37888,37,8,229.26899094030927,177.375,-0.0023700971680227665,48.957321643829346,-0.27659938856959343,0.004014689188625198,0.0316162109375,0.44816567935049534,104.38804206848144,8.414252281188965,8.865447998046875,45.75750732421875,28.125709533691406,37.34325408935547,27.84128189086914,0.900643941745184,0.782440721988678,278.9291687011719,0.35,1.0,0.0,1.0,0.0,0.0,-0.04281910881400108,0.22605283558368683,0.0,0.24500815570354462,0.2499779462814331,0.2549058198928833,-1.5195589065551758,-1.510227084159851,-1.5009506940841675,0.0,1.0
38912,38,8,184.8022695975298,163.75,-0.0037586652324534953,49.83940596580506,-0.272931894659996,0.003681966339354403,0.0348388671875,0.46435797214508057,109.57765121459961,2.7727818489074707,12.270429611206055,42.03291702270508,27.2112979888916,39.260135650634766,25.055042266845703,0.796660810050632,1.0882784128189087,306.84808349609375,0.35,1.0,0.0,1.0,0.0,0.0,-0.044948697090148926,0.22735358774662018,0.0,0.24427644908428192,0.2501843571662903,0.25611069798469543,-1.5209381580352783,-1.5098185539245605,-1.4986916780471802,0.0,1.0
39936,39,5,126.28386879232127,151.8,-0.0030993619526270776,78.00763673782349,-0.2735589250922203,0.003914855445327703,0.01435546875,0.43167698532342913,104.6627652168274,0.42378270626068115,15.100975036621094,39.490718841552734,32.46620559692383,39.06693649291992,30.056486129760742,0.7836549653780704,0.7029679417610168,208.05320739746094,0.25,1.0,0.0,1.0,0.0,0.0,-0.03844601288437843,0.22595076262950897,0.0,0.24277400970458984,0.24972911179065704,0.2552745044231415,-1.5237716436386108,-1.5107016563415527,-1.5002593994140625,0.0,1.0
40960,40,6,193.51654393587,171.66666666666666,-0.005409373831935227,28.013201999664307,-0.274599964171648,0.006720300638698972,0.0597900390625,0.5779119811952114,60.243552160263064,4.432404518127441,8.14666748046875,34.88561248779297,32.34257507324219,30.453208923339844,32.93910217285156,0.9365530450449454,1.150774598121643,172.11270141601562,0.6,1.0,0.0,1.0,0.0,0.0,-0.042989253997802734,0.22848127782344818,0.0,0.2428736835718155,0.2500818073749542,0.25559142231941223,-1.5235835313796997,-1.5100135803222656,-1.4996651411056519,0.0,1.0
41984,41,5,189.36650618879614,181.0,-0.0029344807553570718,41.45540156364441,-0.2738764859735966,0.0022134485887363555,0.0235107421875,0.49009832702577116,90.79748659133911,7.017063140869141,9.932246208190918,36.94886779785156,35.27592086791992,29.931804656982422,36.291282653808594,0.9207246319122312,0.8324653506278992,219.62777709960938,0.4,1.0,0.0,1.0,0.0,0.0,-0.03823927789926529,0.22774828970432281,0.0,0.24315401911735535,0.24967412650585175,0.2552749514579773,-1.5230547189712524,-1.5107923746109009,-1.500258445739746,0.0,1.0
43008,42,6,217.29888119563103,178.5,-0.0028853587340563537,28.474002885818482,-0.27960651069879533,0.003167518427653704,0.0208251953125,0.46289835684001446,104.33943748474121,6.9126362800598145,7.99682092666626,36.86327362060547,30.14876937866211,29.950637817382812,32.102874755859375,0.9296449068302581,0.8207602500915527,314.2276611328125,0.375,1.0,0.0,1.0,0.0,0.0,-0.038291770964860916,0.22645686566829681,0.0,0.24100910127162933,0.2480260282754898,0.2543278932571411,-1.5271027088165283,-1.5138945579528809,-1.5020347833633423,0.0,1.0
44032,43,3,183.87162991099407,180.66666666666666,-0.0026577940792776645,41.05245509147644,-0.28759177699685096,0.004317390655342024,0.0201171875,0.437364661693573,103.66210479736328,3.8924877643585205,11.60146713256836,35.50032043457031,33.86635208129883,31.607830047607422,31.536462783813477,0.8826483893829722,0.8736998438835144,287.2586669921875,0.35,1.0,0.0,1.0,0.0,0.0,-0.031557515263557434,0.22646856307983398,0.0,0.2399752140045166,0.24709613621234894,0.2545936703681946,-1.5290553569793701,-1.515628695487976,-1.5015361309051514,0.0,1.0
45056,44,8,216.92294147797455,195.875,-0.0027511689462698997,24.448713397979738,-0.2940402738749981,0.0010910915676504373,0.01826171875,0.4038822416216135,114.14699249267578,6.786312580108643,7.2066545486450195,37.808074951171875,29.10835838317871,31.02176284790039,30.793851852416992,0.9387040198276347,0.7649465203285217,365.2396240234375,0.275,1.0,0.0,1.0,0.0,0.0,-0.0377042256295681,0.22636494040489197,0.0,0.23842419683933258,0.24549688398838043,0.25305256247520447,-1.5319864749908447,-1.5186710357666016,-1.5044280290603638,0.0,1.0
46080,45,6,173.44274970251294,163.5,-0.002434204879682511,33.84463562965393,-0.29892937242984774,0.004844363483425695,0.0218017578125,0.5232132077217102,73.58406219482421,5.215366840362549,9.116625785827637,41.489463806152344,32.427642822265625,36.27409744262695,30.90870475769043,0.9209617241203697,0.9853396415710449,155.5487518310547,0.475,1.0,0.0,1.0,0.0,0.0,-0.04446679353713989,0.2242477834224701,0.0,0.2394852340221405,0.24603961408138275,0.2535940706729889,-1.529981017112732,-1.517611026763916,-1.5034116506576538,0.0,1.0
47104,46,6,186.15617388280046,167.83333333333334,-0.0035215842653997242,35.187018632888794,-0.29572124406695366,0.0028275696400669403,0.03740234375,0.5286995459347963,83.4184208869934,1.7584089040756226,10.881406784057617,50.35137176513672,30.274099349975586,48.59296417236328,23.992502212524414,0.8708103536731612,1.0465036630630493,184.82553100585938,0.5,1.0,0.0,1.0,0.0,0.0,-0.04804736375808716,0.22485391795635223,0.0,0.23844334483146667,0.2459089159965515,0.25606992840766907,-1.5319502353668213,-1.5178966522216797,-1.4987680912017822,0.0,1.0
48128,47,5,198.3671002133261,174.6,-0.0025613877922296526,24.93350806236267,-0.29565691724419596,0.004857613919011783,0.013623046875,0.4525776099413633,68.43457431793213,4.99818229675293,7.625858783721924,54.75576400756836,25.624948501586914,49.75758361816406,24.792678833007812,0.9114371753624458,0.700167715549469,149.37318420410156,0.35,1.0,0.0,1.0,0.0,0.0,-0.05319153890013695,0.21844105422496796,0.0,0.23899060487747192,0.24641366302967072,0.25654181838035583,-1.5309157371520996,-1.5169538259506226,-1.4978837966918945,0.0,1.0
49152,48,6,230.6045631137439,199.33333333333334,-0.0034624104388058185,25.50119285583496,-0.29213312417268755,0.0013318943267222494,0.0223876953125,0.4793954685330391,79.9041591644287,3.6104822158813477,8.953718185424805,46.393741607666016,33.24724578857422,42.78325653076172,31.969600677490234,0.9274737020810356,0.9551993608474731,217.68893432617188,0.35,1.0,0.0,1.0,0.0,0.0,-0.051678966730833054,0.22258122265338898,0.0,0.24047806859016418,0.24698849022388458,0.2585362493991852,-1.5281054973602295,-1.5158672332763672,-1.4941481351852417,0.0,1.0
50176,49,6,143.6227817168311,162.83333333333334,-0.0041229414055123925,62.76499633789062,-0.29231631234288213,0.006041189545067027,0.043505859375,0.5286708328872919,113.08685789108276,-1.1962612867355347,14.111351013183594,46.22038269042969,33.8961067199707,47.41664505004883,30.04522132873535,0.8266844280315421,1.1443610191345215,268.5746154785156,0.425,1.0,0.0,1.0,0.0,0.0,-0.03641432896256447,0.22005479037761688,0.0,0.2389276921749115,0.24631553888320923,0.25864851474761963,-1.5310347080230713,-1.5171445608139038,-1.4939379692077637,0.0,1.0
51200,50,5,195.72149012160904,184.2,-0.00418621672433801,22.059487676620485,-0.29455492421984675,0.004435264854691923,0.0258544921875,0.46270637921988966,81.55706787109375,1.0241475105285645,8.866300582885742,47.01752853393555,36.38322448730469,45.99338150024414,33.01504898071289,0.9406142116305664,0.9665907621383667,233.7512664794922,0.3,1.0,0.0,1.0,0.0,0.0,-0.0302224550396204,0.223220556974411,0.0,0.239962637424469,0.24644547700881958,0.25787314772605896,-1.5290790796279907,-1.5168646574020386,-1.495389699935913,0.0,1.0
52224,51,6,176.9529036437697,162.66666666666666,-0.0026263675070367755,24.233201718330385,-0.2910368166863918,0.00475230024458142,0.0383544921875,0.5541705191135406,85.15612487792968,1.5567774772644043,9.681196212768555,49.62495803833008,33.10594177246094,48.068180084228516,31.970497131347656,0.9144842369134792,1.0420632362365723,229.21778869628906,0.65,1.0,0.0,1.0,0.0,0.0,-0.03820457682013512,0.22212199866771698,0.0,0.24095870554447174,0.2474498152732849,0.25837045907974243,-1.5271978378295898,-1.5150126218795776,-1.4944584369659424,0.0,1.0
53248,52,7,162.222334642118,166.14285714285714,-0.004448667215183377,47.64129252433777,-0.2889159135520458,0.005399363551987335,0.0484619140625,0.4602812498807907,88.38102293014526,3.9104583263397217,11.747143745422363,54.39252853393555,36.036075592041016,50.48207092285156,34.966854095458984,0.8937351755747355,1.0727455615997314,260.81414794921875,0.275,1.0,0.0,1.0,0.0,0.0,-0.04603619500994682,0.22290560603141785,0.0,0.24082571268081665,0.24704326689243317,0.25806155800819397,-1.5274488925933838,-1.5157712697982788,-1.4950368404388428,0.0,1.0
54272,53,7,216.28769246793885,187.71428571428572,-0.00241631610551849,22.865758895874023,-0.29147802367806436,0.004117181549372617,0.0212646484375,0.496448840200901,48.16149306297302,1.7569377422332764,8.506391525268555,51.17410659790039,28.10802459716797,49.417171478271484,25.607505798339844,0.9084137859537647,0.9196324944496155,82.48076629638672,0.425,1.0,0.0,1.0,0.0,0.0,-0.0546414740383625,0.22038257122039795,0.0,0.23871038854122162,0.24677087366580963,0.25692370533943176,-1.5314453840255737,-1.5162500143051147,-1.4971680641174316,0.0,1.0
55296,54,5,161.3719856848323,165.8,-0.0035731086623854934,25.211015582084656,-0.2924666225910187,0.002636354997230228,0.020361328125,0.4613176640123129,91.57268543243408,-1.0472807884216309,10.087519645690918,49.0543212890625,34.52144241333008,50.10160446166992,31.19092559814453,0.914613171546345,0.7813069224357605,213.3780517578125,0.45,1.0,0.0,1.0,0.0,0.0,-0.03875862807035446,0.22049923241138458,0.0,0.23973262310028076,0.24652163684368134,0.25743457674980164,-1.5295135974884033,-1.5167298316955566,-1.496211051940918,0.0,1.0
56320,55,4,187.32296091184804,173.75,-0.0022859051590785385,16.574770402908324,-0.2938916139304638,0.0016696184538886882,0.0182373046875,0.4535784348845482,63.94615836143494,1.6631710529327393,7.52360200881958,53.15222930908203,34.558799743652344,51.48906326293945,33.47859573364258,0.9526048005159927,0.786622166633606,190.43942260742188,0.4,1.0,0.0,1.0,0.0,0.0,-0.02992835082113743,0.2217644304037094,0.0,0.23967160284519196,0.24633143842220306,0.25690996646881104,-1.5296289920806885,-1.5171087980270386,-1.4971938133239746,0.0,1.0
57344,56,6,207.11225997410202,196.16666666666666,-0.002883269893936813,30.915033054351806,-0.2967725060880184,0.001410842570476234,0.0242431640625,0.5201127734035254,108.93548526763917,3.987946033477783,11.181318283081055,42.17988967895508,35.35997009277344,38.19194030761719,38.31672668457031,0.9000086849344581,0.9783055186271667,282.466796875,0.45,1.0,0.0,1.0,0.0,0.0,-0.039972323924303055,0.22036395967006683,0.0,0.23834773898124695,0.24546480178833008,0.2553239166736603,-1.5321309566497803,-1.5187125205993652,-1.500166654586792,0.0,1.0
58368,57,8,195.6923450963099,193.375,-0.0031526591861620545,26.929774737358095,-0.3027592532336712,0.0024522728112060578,0.025,0.47794323563575747,114.47427816390991,3.451645851135254,10.86157512664795,35.172054290771484,41.45985412597656,31.720407485961914,43.02534866333008,0.9313674524620332,0.8508260846138,444.0454406738281,0.475,1.0,0.0,1.0,0.0,0.0,-0.04687473177909851,0.22115114331245422,0.0,0.23710426688194275,0.2440040111541748,0.2531972825527191,-1.534482479095459,-1.5214604139328003,-1.5041563510894775,0.0,1.0
59392,58,2,146.96604880712158,140.0,-0.003629387717228383,40.32590842247009,-0.31117036640644075,0.0021615903009660543,0.027880859375,0.48096711598336694,105.14576597213745,-0.8351955413818359,12.354453086853027,55.32582092285156,31.341184616088867,56.16101837158203,28.054433822631836,0.8446124628272896,0.9131244421005249,207.44937133789062,0.35,1.0,0.0,1.0,0.0,0.0,-0.03496529534459114,0.21862711012363434,0.0,0.23500069975852966,0.24289236962795258,0.2520500421524048,-1.5384635925292969,-1.5235886573791504,-1.5063104629516602,0.0,1.0
60416,59,6,225.70213401649843,199.5,-0.0028441682807169855,23.722732853889465,-0.3166598118841648,0.004539887236023788,0.0279052734375,0.5060571223497391,73.50313892364503,3.93312406539917,8.32695198059082,57.70426940917969,34.771385192871094,53.771141052246094,35.00168991088867,0.9426506962280625,0.8752714395523071,201.02320861816406,0.55,1.0,0.0,1.0,0.0,0.0,-0.044079702347517014,0.2209891378879547,0.0,0.23423458635807037,0.24188309907913208,0.25056302547454834,-1.539914608001709,-1.5254708528518677,-1.5091042518615723,0.0,1.0
61440,60,4,200.0662466159008,194.0,-0.0033998144121142105,22.449952602386475,-0.3199772395193577,0.0035823137426632457,0.024462890625,0.4946859862655401,114.23161344528198,6.582746505737305,8.338483810424805,32.45535659790039,32.33845138549805,25.872608184814453,35.47852325439453,0.933513149939069,0.8781485557556152,392.13726806640625,0.425,1.0,0.0,1.0,0.0,0.0,-0.060966622084379196,0.21746103465557098,0.0,0.2320418804883957,0.24180692434310913,0.2507554590702057,-1.5440700054168701,-1.525612473487854,-1.5087426900863647,0.0,1.0
62464,61,4,313.1928044699629,274.0,-0.004241770715452731,19.873193526268004,-0.3205509550869465,0.004913024909910746,0.0375732421875,0.47016587741672994,63.819575500488284,1.9746476411819458,7.94913911819458,57.23884582519531,33.77330780029297,55.26419448852539,32.6269416809082,0.9446021348923209,1.0193883180618286,155.63026428222656,0.425,1.0,0.0,1.0,0.0,0.0,-0.04074322432279587,0.2137104868888855,0.0,0.2312658429145813,0.24155785143375397,0.2497072070837021,-1.5455416440963745,-1.5260885953903198,-1.5107131004333496,0.0,1.0
63488,62,7,174.6270381531695,184.71428571428572,-0.0031113994191400707,19.411896061897277,-0.32248450294137,0.0032280938045005313,0.0131103515625,0.4472188975661993,67.61963129043579,2.4405412673950195,8.205414772033691,47.4755859375,38.51262283325195,45.03504180908203,37.034175872802734,0.9546063773945541,0.9812290072441101,211.5143585205078,0.35,1.0,0.0,1.0,0.0,0.0,-0.04023208096623421,0.2160889208316803,0.0,0.23251037299633026,0.24120531976222992,0.25007691979408264,-1.5431817770004272,-1.5267696380615234,-1.5100181102752686,0.0,1.0
64512,63,4,225.3194041232493,202.25,-0.0038734552450478076,25.816471695899963,-0.32133817225694655,0.0055810378515161576,0.0373291015625,0.42396582998335364,97.75242156982422,1.131514072418213,9.863150596618652,50.148494720458984,34.26148986816406,49.0169792175293,34.43041229248047,0.91712588709243,0.9701287150382996,304.62933349609375,0.275,1.0,0.0,1.0,0.0,0.0,-0.033136386424303055,0.21534739434719086,0.0,0.23526637256145477,0.24212844669818878,0.24931080639362335,-1.5379606485366821,-1.5249977111816406,-1.5114586353302002,0.0,1.0
65536,64,6,236.715613203245,210.83333333333334,-0.004580909875221551,17.42330071926117,-0.3191366851329803,0.005908157948579173,0.0333984375,0.4672574423253536,63.55305738449097,2.7202610969543457,7.728457450866699,56.53894805908203,36.79718017578125,53.818687438964844,36.84638214111328,0.9558880239894433,1.0590368509292603,144.80233764648438,0.425,1.0,0.0,1.0,0.0,0.0,-0.052524734288454056,0.21323783695697784,0.0,0.2362482100725174,0.24150872230529785,0.24763190746307373,-1.5361021757125854,-1.5261883735656738,-1.5146173238754272,0.0,1.0
66560,65,6,198.62498622333695,181.0,-0.0038405748433433472,38.677572059631345,-0.3225196018815041,0.005356091209978331,0.0390869140625,0.5023823920637369,88.15367579460144,0.01845914125442505,11.783413887023926,59.36669921875,33.066184997558594,59.34823989868164,29.084062576293945,0.8730086479934898,0.8646305203437805,203.5458984375,0.55,1.0,0.0,1.0,0.0,0.0,-0.04642575979232788,0.21450494229793549,0.0,0.23539389669895172,0.24154184758663177,0.24892465770244598,-1.5377192497253418,-1.5260974168777466,-1.5121848583221436,0.0,1.0
67584,66,5,218.9965846719023,182.2,-0.003826839197427034,21.523811054229736,-0.3213142342865467,0.005422579476726241,0.0315673828125,0.43067145608365537,75.73410367965698,2.0987966060638428,9.674175262451172,62.29163360595703,33.67369842529297,60.19283676147461,33.70685577392578,0.9174634542283613,0.7374845147132874,211.9866180419922,0.35,1.0,0.0,1.0,0.0,0.0,-0.03346981480717659,0.2093273550271988,0.0,0.234431192278862,0.24145551025867462,0.24990808963775635,-1.5395421981811523,-1.5262703895568848,-1.5103354454040527,0.0,1.0
68608,67,5,226.2204555458418,193.8,-0.0027841814327985047,15.166859674453736,-0.32138027548789977,0.0017177144385641442,0.02822265625,0.4822352048009634,66.40683765411377,0.27722224593162537,7.677513599395752,51.651695251464844,36.39211654663086,51.374473571777344,35.823978424072266,0.9554931827498403,1.0921810865402222,166.3477020263672,0.3,1.0,0.0,1.0,0.0,0.0,-0.029555201530456543,0.21358878910541534,0.0,0.23357948660850525,0.24169933795928955,0.25161436200141907,-1.5411555767059326,-1.5258203744888306,-1.5071288347244263,0.0,1.0
69632,68,7,194.26162424975334,176.71428571428572,-0.0030287937726825474,20.114827597141264,-0.32033851072192193,0.004199692631664221,0.0359375,0.46312498636543753,50.60774216651917,1.477459192276001,8.475515365600586,52.963260650634766,36.993072509765625,51.485801696777344,36.71303176879883,0.9475082137752033,0.9811320304870605,108.93900299072266,0.35,1.0,0.0,1.0,0.0,0.0,-0.03322625532746315,0.2121916264295578,0.0,0.23341487348079681,0.241753950715065,0.25412461161613464,-1.5414674282073975,-1.5257459878921509,-1.5024161338806152,0.0,1.0
70656,69,3,195.16655551894667,207.66666666666666,-0.004296797624556347,15.179082798957825,-0.31985459178686143,0.002713899433729239,0.0364990234375,0.5052175343036651,99.82367401123047,0.9563173651695251,8.938225746154785,45.62834167480469,36.1821403503418,44.672027587890625,36.9555778503418,0.9389741213086505,0.7237880825996399,345.3355712890625,0.6,1.0,0.0,1.0,0.0,0.0,-0.02122105471789837,0.21403677761554718,0.0,0.23363232612609863,0.24199843406677246,0.2535940110683441,-1.54105544090271,-1.5252772569656372,-1.5034117698669434,0.0,1.0
71680,70,6,217.8300515846109,215.83333333333334,-0.0019585279806051403,21.904326391220092,-0.3219234623014927,0.0011818832921562717,0.0215087890625,0.4859949178993702,83.13161444664001,0.5835428237915039,9.673564910888672,47.780574798583984,44.54622268676758,47.19702911376953,45.622745513916016,0.9528424420675036,0.9204826951026917,191.87200927734375,0.425,1.0,0.0,1.0,0.0,0.0,-0.017311707139015198,0.21390557289123535,0.0,0.22975344955921173,0.24072308838367462,0.2524093687534332,-1.548411250114441,-1.5276731252670288,-1.5056357383728027,0.0,1.0
72704,71,6,179.37886489148255,204.16666666666666,-0.0033037025306839494,21.775576639175416,-0.330255962908268,0.0041434728875174185,0.0300048828125,0.4909960675984621,101.8662344455719,2.1994593143463135,10.241659164428711,29.891189575195312,46.405948638916016,27.691730499267578,49.862545013427734,0.9512927895960464,0.9332848191261292,384.23681640625,0.475,1.0,0.0,1.0,0.0,0.0,-0.02683412842452526,0.2130516767501831,0.0,0.22739604115486145,0.23920445144176483,0.25197067856788635,-1.552888035774231,-1.5305380821228027,-1.5064594745635986,0.0,1.0
73728,72,1,233.45628787620365,229.0,-0.0032385771977715195,23.159595727920532,-0.3389056116342545,0.003567397833103314,0.03974609375,0.5316216543316841,62.37100338935852,1.5454033613204956,8.405309677124023,56.09590148925781,39.95853042602539,54.550498962402344,39.18777847290039,0.9557525242490804,0.8582931160926819,141.22132873535156,0.575,1.0,0.0,1.0,0.0,0.0,-0.02415548823773861,0.211648628115654,0.0,0.2237778902053833,0.2377396672964096,0.25263217091560364,-1.5597681999206543,-1.533327579498291,-1.5052173137664795,0.0,1.0
74752,73,5,207.61206999415043,210.8,-0.0034692490473389624,41.47434318065643,-0.34271733462810516,0.00381458600750193,0.0303955078125,0.48708677254617216,191.41335906982422,5.140237808227539,12.975327491760254,54.87073516845703,41.59942626953125,49.730499267578125,46.425262451171875,0.9027113965509432,0.8598620891571045,518.6672973632812,0.45,1.0,0.0,1.0,0.0,0.0,-0.0030078820418566465,0.21370626986026764,0.0,0.22566688060760498,0.23817183077335358,0.2505093216896057,-1.5561747550964355,-1.5325241088867188,-1.5092052221298218,0.0,1.0
75776,74,5,268.61313669600145,242.4,-0.0036588416900485755,28.10885343551636,-0.34215026050806047,0.003209376966697164,0.045166015625,0.5286498833447695,220.47889375686646,4.010842800140381,11.301918983459473,33.33222198486328,50.625980377197266,29.321378707885742,54.408363342285156,0.9501623541054213,1.0715793371200562,798.8163452148438,0.5,1.0,0.0,1.0,0.0,0.0,-0.0034218188375234604,0.2111893743276596,0.0,0.22628386318683624,0.23732656240463257,0.25012457370758057,-1.5550017356872559,-1.534098505973816,-1.5099284648895264,0.0,1.0
76800,75,2,531.8190777658134,418.0,-0.007198654860258102,59.36522092819214,-0.34856121614575386,0.00617365440557478,0.0807373046875,0.5766658566892147,233.09208450317382,8.921483993530273,13.294002532958984,28.259098052978516,50.25088119506836,19.337615966796875,58.45404052734375,0.930011909043256,1.0159178972244263,571.9015502929688,0.6,1.0,0.0,1.0,0.0,0.0,-9.776768274605274e-05,0.21206629276275635,0.0,0.22457635402679443,0.23624639213085175,0.2513340711593628,-1.5582489967346191,-1.5361665487289429,-1.507655382156372,0.0,1.0
77824,76,6,236.5356094475875,224.33333333333334,-0.0033063542272429914,58.29696221351624,-0.35161980167031287,0.006287179799983278,0.0540771484375,0.439610394090414,155.54476766586305,4.35532808303833,13.58373737335205,51.6239013671875,47.88352966308594,47.26857376098633,49.80963897705078,0.9195240132504195,0.7322707176208496,349.7516174316406,0.325,1.0,0.0,1.0,0.0,0.0,-0.004610860720276833,0.20817603170871735,0.0,0.22546538710594177,0.23651249706745148,0.2524452805519104,-1.5565578937530518,-1.5356591939926147,-1.505568265914917,0.0,1.0
78848,77,2,384.43889532173733,328.5,-0.003727419488132,21.125672101974487,-0.34770418927073476,0.00472702500410378,0.031787109375,0.5004581294953823,116.96703143119812,-0.07199740409851074,9.659626007080078,63.61827087402344,36.205810546875,63.69027328491211,36.081520080566406,0.9288189983523705,1.3690695762634277,284.02545166015625,0.4,1.0,0.0,1.0,0.0,0.0,0.011516119353473186,0.21200332045555115,0.0,0.2274038940668106,0.23744432628154755,0.2551054358482361,-1.552873134613037,-1.5339202880859375,-1.500576376914978,0.0,1.0
